,NEAT,SGA,SLM (OLS)
46,1.0701224891667758,0.9141354757661854,0.0878668191799079
47,1.090938300467921,0.8829391114673247,0.08906492431825344
48,1.0809948747672025,0.8848642664005941,0.08877107185599882
49,1.068732973766843,0.883317159099776,0.08873345685666816
50,1.0760371291001016,0.887155104000946,0.08974656714313564
51,1.0692216182345873,0.8823452162005803,0.09066567757275022
52,1.0774338986334138,0.8827848876006708,0.08940016081136751
53,1.0838718687346651,0.8735913503985405,0.09029092657250917
54,1.0781253661012065,0.8800223148326041,0.09237509547736929
55,1.0779958738654387,0.8878712670668999,0.091824074713735
56,1.0749301058329972,0.9021471460992567,0.09171288276272771
57,1.0752851606659533,0.8908187932327565,0.09094091114370496
58,1.0802556592323527,0.8910109423328928,0.091130367143792
59,1.081379553766116,0.8926751759327696,0.09195230500024211
60,1.0837474261003082,0.8726155975350897,0.09282458790368678
61,1.077139107967135,0.8907734534002277,0.09464724938187005
62,1.0726446926336697,0.8807700122662936,0.09336211285872628
63,1.0866217501337814,0.884453534133839,0.09348445604770123
64,1.094450590199267,0.8989848604670745,0.09377754485709981
65,1.089599700733379,0.8776351511325629,0.09360352704693685
66,1.0977860191327635,0.8794603541005926,0.09487603895242847
67,1.0762814546001513,0.9169077131007118,0.09387661942691054
68,1.0738602668340416,0.8955736468660083,0.09492831694951746
69,1.0718711374662235,0.8984605096993619,0.09538544905008166
70,1.0692011021337142,0.8772024206661929,0.09612913220080373
71,1.0745285858679077,0.8678890712998206,0.09685414250088797
72,1.0752370196663832,0.8973534585985665,0.09519480760209262
73,1.073056313767059,0.9031198063998697,0.09662961225076287
74,1.0812280740664089,0.8830523548684142,0.09825714154903835
75,1.0852792101655118,0.8936324213670256,0.09751613604930753
76,1.0958163862997026,0.8766608771332055,0.09716100389850908
77,1.0783939852015465,0.8824194608341107,0.09960001895087771
78,1.0714222699995541,0.8850167373001265,0.09841667334767408
79,1.0746739992993146,0.8818195119662656,0.09912703664776927
80,1.073367033633258,0.8883046616339318,0.09763150784929167
81,1.0753963461997045,0.8700214723661096,0.09993706255045254
82,1.0778172187999493,0.9007507065325626,0.09991958474893181
83,1.0813095675994797,0.8925268551664582,0.09966396104900924
84,1.0871933274667147,0.8897471465978015,0.10190305931456878
85,1.0936754643999544,0.892619487199166,0.10114732199872378
86,1.0884464725328145,0.8774523583320842,0.10058152299997776
87,1.0763373476986695,0.8894837773999219,0.10319863455515588
88,1.0746096659662725,0.8956618727999739,0.1031157098877884
89,1.073538587067257,0.880891309666913,0.1040984669444798
90,1.079755271365381,0.896746847267544,0.10310739766605871
91,1.0817373287337735,0.8957394322664186,0.10881056977935562
92,1.0777550252649235,0.8872356455666401,0.10531667616629016
93,1.0864207324989061,0.8889939178339167,0.10374466394447761
94,1.0882223234330013,0.8829119879335242,0.10478173338924535
95,1.0890064406332385,0.8987531741013906,0.10372991022167197
96,1.0884487470012876,0.885936881632612,0.10387831866682973
97,1.085255783767449,0.8810081607996836,0.10549429194523124
98,1.0852244760673784,0.902879343033904,0.10526078011187362
99,1.0814815767667219,0.8767766516005698,0.10570304149950971
100,1.0720929181668908,0.8925158787339266,0.10539288749997569
101,1.0760259085984822,0.8928367551331272,0.10509206266659829
102,1.0752633324664203,0.8948207650665911,0.10790197155559629
103,1.076462492532543,0.8901068642332878,0.10529557372259053
104,1.0824857793331224,0.8846373236670236,0.10519585111129952
105,1.0868222569663581,0.8918346908001695,0.10539110400067228
106,1.0936562639324015,0.8947345988672168,0.10735834522387853
107,1.0876575224998912,0.8758377950672487,0.10546797444638084
108,1.0793801306332171,0.8962462661341609,0.10758725383291473
109,1.0911247499992895,0.8977173784337841,0.10706355727880792
110,1.1049399381665959,0.8750264687662518,0.10626142838979528
111,1.0996161482000995,0.9051871169348791,0.10602717238968278
112,1.1048045842335947,0.8827156912001859,0.10603640800117217
113,1.094336038666855,0.8824412670328456,0.1078546036684808
114,1.1017526792333228,0.8903468117008743,0.10780641877904094
115,1.105186739800168,0.8920018831328586,0.103997688279277
116,1.0910599674988286,0.8986051608328125,0.10538816633318977
117,1.099857174266799,0.8901695487664256,0.10643340455579972
118,1.0991961458341393,0.8821410795673728,0.10541132083421366
119,1.1012743206333349,0.8868162815335381,0.10695923872198262
120,1.1047163683339023,0.8754558397326037,0.10590437244536588
121,1.1023456427656735,0.8902612164672367,0.10769730761118505
122,1.092971690667764,0.8788990808005717,0.10737281038826849
123,1.1031085503665963,0.8769172013982218,0.10765387288928549
124,1.1088403383332965,0.8858871763996528,0.10551038500004022
125,1.1189349651011677,0.8697412312993644,0.10469884166660551
126,1.1054763492664885,0.8852323162677446,0.10658883594280472
127,1.1150057480343094,0.8831363065663027,0.10628862083305851
128,1.1177684998328914,0.8691237850337833,0.1102507278247846
129,1.1274008724004185,0.8957735270661942,0.11008521858885241
130,1.1258394236666693,0.8786514777006232,0.11062807256212182
131,1.1480943238670684,0.8795105814341999,0.11127395849916866
132,1.1423223521017158,0.895081959732003,0.11002508512365239
133,1.140484831667709,0.8760345304013754,0.1143655995001609
134,1.1188755891661761,0.8984036842346541,0.11133661625126479
135,1.1205936896326116,0.885557819933941,0.11108962068738037
136,1.120022621999427,0.8746782805341354,0.11083852150022722
137,1.122536828566323,0.8891855994993724,0.1108102944995153
138,1.1281323567680375,0.8819518509992729,0.11067492412348656
139,1.121165548065619,0.8876205142665033,0.11278667799979303
140,1.11277810513299,0.8823256726003214,0.11025526006051223
141,1.1220818298667534,0.8875863783347692,0.11202534218637084
142,1.127562304266515,0.8891405300341527,0.1104106564362155
143,1.1335050412674414,0.8846838017001574,0.11488399069003208
144,1.1503633781343523,0.8869678754344932,0.11193961606250014
145,1.1279230345683269,0.9027003112988798,0.11117843406145766
146,1.1264379183317943,0.8755668757005576,0.11172099881150643
147,1.12917445219767,0.8971034926328382,0.1112895345609104
148,1.143706275265625,0.881002469099379,0.11290889487599998
149,1.1329604709324486,0.8796571989660151,0.11315977431468127
150,1.1253750234667677,0.8952628222665225,0.11100254187431347
151,1.1215121884012964,0.8730767016999986,0.11225132525123627
152,1.121906466432847,0.8952540599323887,0.11947277631225006
153,1.1116860429324638,0.9018682039005701,0.11413495787610373
154,1.1220619929001259,0.8935674177329929,0.11228558881202844
155,1.114294122034092,0.9001062452671855,0.11660337099874596
156,1.1134010995345307,0.8995190516347066,0.1136013700629519
157,1.1186728164677333,0.8870258876328686,0.11190139149948664
158,1.1301170096989759,0.8968413663666676,0.11204059174997383
159,1.1322283881005812,0.8800995797003756,0.11562732337415582
160,1.1360550981342386,0.9001880049664275,0.11122002124966457
161,1.1367723166998378,0.9030141061329535,0.11227626387699274
162,1.149697782167641,0.8970797040337251,0.11219454981255694
163,1.1442998483653355,0.9117397081334881,0.11547664281124526
164,1.1275259319321775,0.8820323256006911,0.11306624287544764
165,1.1303053911666212,0.9088230533341023,0.11275810581173573
166,1.1186406178998973,0.9073916537003243,0.11134988412641178
167,1.1154928191996685,0.8934423535004802,0.11388807412367896
168,1.1202314367013362,0.9127619037004479,0.11746669162494072
169,1.1180917139667144,0.8933032038015275,0.11095074068634858
170,1.11204907139933,0.887680327600295,0.11229797449959733
171,1.1118148420658447,0.900381483133242,0.1127811279989146
172,1.1307918853662462,0.8728167777653046,0.11338524756138213
173,1.1142222807000508,0.9038303045679641,0.1132067114349411
174,1.123977376667123,0.8987597202671168,0.1129012926262476
175,1.125314991667013,0.8830197017334285,0.11360316556283578
176,1.1241543891005372,0.8974052024328557,0.11229342543765597
177,1.12129109333279,0.9043852228664037,0.1127316453757885
178,1.1270115962329632,0.890147166566506,0.11289576981243954
179,1.120960269033094,0.8930234393337741,0.11382299487513592
180,1.137710149033713,0.8880528878345406,0.11285024724838877
181,1.1367671342008785,0.8918301257004108,0.11287474631217265
182,1.143160240767126,0.883277153732585,0.1150782227482523
183,1.1250270913672769,0.888128714634028,0.11133487637425787
184,1.136010657632869,0.8856048399332698,0.11261989262311545
185,1.1341596219324857,0.8772721631013458,0.11348538506217665
186,1.1240523727009228,0.8978153993341645,0.11521771749994514
187,1.1329959242323335,0.8802066231342905,0.11234536218807989
188,1.1236622079666025,0.8832399197000389,0.11225167524980861
189,1.126648811800745,0.8960909169344329,0.11550160362503448
190,1.1346469667332713,0.8798853305343073,0.11303212456323308
191,1.1348067107656485,0.9083890345010635,0.11306673062381378
192,1.136670225733542,0.8971596990338487,0.11268884700029957
193,1.130707459632928,0.8907462203336763,0.11274412281318291
194,1.1316922622997179,0.9087747433994082,0.11420305499859751
195,1.1268379424654995,0.8884421290992274,0.11220963537425632
196,1.1589882230655348,0.8937329614673217,0.1121346343766163
197,1.1622199274335192,0.9004593272678904,0.11129659925154556
198,1.1359835786660066,0.8799445771321188,0.11427699459988314
199,1.1462065639975967,0.9136156528996556,0.11397983986632122
200,1.1530614484989201,0.8937861331988339,0.11607529866693464
