,NEAT,SGA,SLM (OLS)
110,0.055082294759744715,1.116455585842571,
111,0.05335292851447344,1.1100562777468288,
112,0.05417689093258169,1.1062677593052948,
113,0.056423088535630515,1.12880746747936,
114,0.05555005894894253,1.1183014526182153,
115,0.05584551847848608,1.117616611919057,
116,0.054979542954022305,1.1129531521372151,
117,0.05687423195961392,1.1206096691560345,
118,0.05642690213127785,1.1044224071859823,
119,0.056790679837185776,1.111596269339618,
120,0.055761377358221995,1.1337684484280073,
121,0.05369523407171813,1.0966098995935416,
122,0.05595078823928953,1.1241473437678704,
123,0.054956715916065185,1.1112097209342355,
124,0.053484460025339964,1.128309512606725,
125,0.05523586801868325,1.105612304569633,
126,0.05496061660690414,1.1200239996063468,
127,0.05724526036161596,1.112400531594329,
128,0.0580146634976068,1.1284509919429089,
129,0.05599013384274402,1.1098158142657708,
130,0.055242507143517076,1.101949297889374,
131,0.05439543407580488,1.136413609941517,
132,0.05514819582621125,1.1120728910432867,
133,0.0555878110462987,1.1103425177241248,
134,0.05477502815597183,1.1226893169905128,
135,0.05654056500213635,1.1176650552913063,
136,0.0531172751463409,1.1086214809513406,
137,0.056610798553900755,1.1212615533735881,
138,0.05563858824583151,1.1375226366669637,
139,0.054241075190754294,1.0914700249600837,
140,0.05531085269859475,1.1265174698040492,
141,0.05438582525030251,1.120730819409032,
142,0.054420419672439296,1.1042773374789987,
143,0.053420502729009174,1.1181337282399457,
144,0.05469407993820841,1.1148947360836619,
145,0.05545462573598753,1.1224623897246377,
146,0.05489432783071441,1.1239704011054936,
147,0.05626415127092243,1.1213493510345958,
148,0.055662027913767016,1.1043553329117248,
149,0.055553899279932505,1.122676273765156,
150,0.057238575676147714,1.126810388080067,
151,0.05498307589553736,1.1138895965708289,
152,0.05090632468620748,1.1373818948057237,
153,0.05669512624234293,1.0994366062691798,
154,0.054916595528820715,1.117564088751751,
155,0.054587296204310014,1.1153688218063749,
156,0.05457487188021016,1.1270157653533914,
157,0.05519792835051593,1.1097860152872665,
158,0.054948916691548055,1.1235463320639625,
159,0.05824615353176918,1.1240196746775108,
160,0.055600741164898895,1.1137665995254835,
161,0.05554669496395164,1.1136014704152184,
162,0.05292094834150761,1.123123520476086,
163,0.056378544389199925,1.1158308044737721,
164,0.05422594329032281,1.1050045435761748,
165,0.05528933980503862,1.1289240254059458,
166,0.056012886462252366,1.1221586221974662,
167,0.05530128093220401,1.1180201791620845,
168,0.05499812424061399,1.1220504473613746,
169,0.055262964384244495,1.1271169817193605,
170,0.055884250478302366,1.127900938235284,
171,0.05568144751339619,1.1249889943173463,
172,0.05678853711182485,1.1061027839842361,
173,0.05552557161198644,1.1303270630157052,
174,0.05571059780808315,1.1088698243503283,
175,0.056456771036641054,1.1176830885035718,
176,0.052949533216069086,1.1287578385215062,
177,0.05427781878176252,1.1148593171576942,
178,0.055039649496442786,1.1102347272771278,
179,0.05516993025657687,1.1186439301405533,
180,0.0545810989525646,1.137818589068619,
181,0.055529785623531024,1.11853454351808,
182,0.05528973646636779,1.1261602924371001,
183,0.056368398928907486,1.12492965867482,
184,0.05614682488780628,1.1082343546690085,
185,0.054353240474405956,1.1291705627925586,
186,0.054634087245216484,1.1303141870418754,
187,0.05639366489812728,1.1264399285185764,
188,0.05371556869758346,1.1300332569309692,
189,0.05443733608511968,1.120704693474456,
190,0.055757153763414176,1.1234005817775796,
191,0.05532071434761229,1.1150650732889544,
192,0.05486727179914602,1.1101113258976305,
193,0.05613934725513182,1.1377440453668437,
194,0.05496790912142436,1.0994363265557094,
195,0.05645469632081586,1.1234686743722446,
196,0.053501160910032514,1.1182761794202256,
197,0.054424253688392855,1.1282608518969903,
198,0.05459784217358179,1.1274997043575696,
199,0.05532324342703276,1.1233498656354508,
200,0.05421019899881126,1.109012776359204,
