,NEAT,SGA,SLM (OLS)
77,2.0036890081673238,10.70910824490032,
78,1.992524994763759,10.626945291103523,
79,1.9974406946993744,10.708776961133117,
80,1.9959396004342125,10.600138153532559,
81,1.9947191033318328,10.715646254899912,
82,1.9914801096325392,10.684812866298792,
83,2.00118904083162,10.694489502464906,
84,1.9911123855000672,10.659042928801501,
85,1.9949335724614987,10.687040828600098,
86,1.9930709649672886,10.670980657330073,
87,1.9844003062690414,10.61654926462943,
88,1.992816289566205,10.751665132167789,
89,1.9837290583338472,10.645840622034545,
90,1.9978686128320988,10.728009037501275,
91,1.9784529507004966,10.633620267736841,
92,1.9894554264319595,10.780826123766989,
93,1.9857737693668847,10.610150481036301,
94,1.9968518764605203,10.737591669832666,
95,1.9914802336037003,10.673618705132686,
96,1.9871736061021996,10.693852200136462,
97,1.9904456756339641,10.66123294516777,
98,1.9948559285679948,10.650096621834868,
99,1.9942783624646836,10.730715984098788,
100,1.9962874745348624,10.640865052536052,
101,1.9988822142671172,10.655411527500837,
102,1.9974329944331355,10.740202458496787,
103,1.9932017523329706,10.697149301702545,
104,1.98724594169956,10.719967115868833,
105,1.9836241946007551,10.668649836699478,
106,1.9909846705694993,10.701819951431146,
107,1.990816936599731,10.733966492701438,
108,2.0015277100678457,10.683962236268659,
109,1.9911414184006087,10.676697342698754,
110,1.9875125211357954,10.72148359079826,
111,2.000176556198373,10.720652931798153,
112,1.9918741879000057,10.68851694346813,
113,2.0022028872340645,10.708723298336555,
114,1.9883531185992374,10.720877213968683,
115,1.9854269244009628,10.72139150830141,
116,1.9946606187940537,10.67292364243088,
117,1.9811564929007242,10.702994500866529,
118,1.9811718397012252,10.693411063368936,
119,1.985618379667479,10.686103159595223,
120,1.97782088243063,10.762426597500841,
121,1.990034683768075,10.666745802903703,
122,1.9849672166999275,10.704308662666396,
123,1.9847117493326853,10.720208784966962,
124,1.9918832384661074,10.824192129202613,
125,1.9896618835661988,10.793877504968744,
126,1.991735468833455,10.77425317739641,
127,1.9772730014354845,10.701054919171535,
128,2.002205155833993,10.772760639264986,
129,1.9865839159698226,10.664814624302865,
130,1.9823537508011213,10.726362784067653,
131,1.9941902071300623,10.73073452230019,
132,1.9797566907688937,10.710086517801876,
133,1.9853334410678751,10.704490705532468,
134,1.9737067728322775,10.708617974934167,
135,1.985361206269105,10.722290230903308,
136,1.9914580194003064,10.682034330602619,
137,1.9861638149013743,10.71596758836919,
138,1.9828362011001446,10.755017284433416,
139,1.9866143038331454,10.642077722998996,
140,1.9881710175638243,10.70753537910253,
141,1.9930256707031124,10.742050231900066,
142,1.9909382973331957,10.778865674700743,
143,1.9989540230691394,10.6614483372643,
144,2.0130594691683656,10.691633585531964,
145,1.9799636040688104,10.770849410931502,
146,1.985473731798993,10.6714706954003,
147,1.9879135415695297,10.772546889899726,
148,1.9854086331683598,10.714332174666925,
149,1.9898194391673314,10.717932911302585,
150,1.9883605987323487,10.733220243332713,
151,1.9888763246291394,10.749912652235071,
152,2.0073703151691005,10.78593266846292,
153,1.9956712216303762,10.668714459697851,
154,1.9786927891342203,10.716173571999146,
155,1.9857172093000068,10.683250898266852,
156,1.985686700831866,10.753222077632381,
157,1.9881095950336507,10.681099627298439,
158,1.9841882890313476,10.763928767300483,
159,1.9988480562659485,10.710022312001092,
160,1.986499243802003,10.698472993200994,
161,1.9898013162693435,10.715119874134931,
162,1.9942505618329354,10.718201440666355,
163,1.979274265068913,10.716980369667484,
164,1.9801560455666427,10.65733714990153,
165,1.9870129547693067,10.766027974930088,
166,1.9786369451365318,10.784416057738417,
167,1.986720573066365,10.69207755330232,
168,1.9829570818993185,10.755390041801729,
169,1.9895166649361877,10.728931133197815,
170,1.9841559120677024,10.745893975472427,
171,1.9897637111314301,10.739439841003817,
172,1.9797646994333868,10.728916449103659,
173,1.9885321404964391,10.7176112414003,
174,1.9882247834005586,10.719693083168144,
175,1.9822727353331477,10.773737553197618,
176,1.9943714781004624,10.773609305697512,
177,1.9944102808634245,10.703332578000845,
178,1.978854814900842,10.731009303100775,
179,1.9832936024657102,10.782205126766348,
180,1.9883290577980612,10.769835833465914,
181,1.996915045932595,10.743837391300865,
182,1.983635828369006,10.765788941532568,
183,1.9904989778020536,10.773971503232314,
184,1.9893006066655896,10.664878674666882,
185,1.9960285887000888,10.764573225569135,
186,1.9885303791001205,10.763366243799101,
187,1.9876867546719343,10.7790290021973,
188,2.000178346967732,10.775134962134082,
189,2.000972341532664,10.738820798001932,
190,1.9896201145325905,10.755281521598711,
191,1.9920541335678232,10.716984689930785,
192,1.9926770230658197,10.687590752664255,
193,1.9813147316648003,10.831134050399124,
194,1.9896058032327952,10.705952291166856,
195,1.9858829479722773,10.756603809198229,
196,1.9915154033665508,10.714769956199355,
197,1.988416707632132,10.736741213069278,
198,1.9848798852350835,10.762172559737033,
199,1.9875399910699343,10.74849497783386,
200,1.9949486093003845,10.773358761635125,
