,NEAT,SGA,SLM (OLS)
96,2.6436990175318593,1.2418676048672448,0.10520353901665658
97,2.4855529052030763,1.291053786838893,0.10790295148035511
98,2.670286622166168,1.3015828675008378,0.10431353200692683
99,2.4197774170393433,1.2856091819005087,0.11392655898816884
100,2.445139456827504,1.3403751225656986,0.10873865000030492
101,2.492984133498976,1.3531631547278569,0.10688438126817346
102,2.5046849601960277,1.4458123430318666,0.12341073175775819
103,2.4602281641370305,1.2984258707962,0.11240577249554917
104,2.4807538253973083,1.1513053924640795,0.1106829699856462
105,2.69030222609872,1.1940147513019232,0.13729997865933305
106,2.5161667439640345,1.2733121907959382,0.1445106830021056
107,2.764452721935231,1.3789181336954546,0.11247704333315293
108,2.4915288130694533,1.3043817967971942,0.11526403698371723
109,2.553056988832153,1.3449688471368668,0.1282294753473252
110,2.5781220301326053,1.3398215430226021,0.13683401733093584
111,2.495083970805475,1.20909252493099,0.1121245626709424
112,2.4903245442663318,1.2348042454686947,0.1225759926601313
113,2.681720073565763,1.2932054517363818,0.14675485048792325
114,2.5524734048366855,1.2472673416758577,0.1147621734708082
115,2.568023983971216,1.3293967392295598,0.13013568700989708
116,2.5390235352349313,1.2835646940026588,0.11721185900387354
117,2.432131806568941,1.1998148960643449,0.13509346099453978
118,2.5413094188688166,1.2495623646963698,0.09433890803484246
119,2.5251004734678038,1.2584291534653553,0.11557635001372546
120,2.6732169885576393,1.286703022600462,0.10557457996765152
121,2.534199170869154,1.2251766806662394,0.11087276198668405
122,2.5619968016282657,1.226330277659387,0.08603370696073398
123,2.5907629450647316,1.2518035742046778,0.0849258879898116
124,2.543902835403181,1.3019355573730234,0.10646124399499968
125,2.4012297303959107,1.3366776613654414,0.14430889498908073
126,2.40165012483097,1.274531303041537,0.10377245501149446
127,2.4990920301390966,1.315642113457822,0.1115329890162684
128,2.4542000459313082,1.2846087256310663,0.08549215801758692
129,2.6673515234976852,1.223459886596538,0.1567456650082022
130,2.535941468561456,1.312178591960886,0.1185556220007129
131,2.473072215592644,1.33147791766678,0.12214675504947081
132,2.50215215292604,1.318104906900165,0.08697993296664208
133,2.5747985932956605,1.3428502165751222,0.08386143099050969
134,2.4190303359588143,1.34242078489818,0.09474054799648002
135,2.6048813786318834,1.2364172995303913,0.12574360700091347
136,2.511871027300367,1.362679560870553,0.1079514609882608
137,2.5244425909671313,1.3652224059953975,0.15521441597957164
138,2.416769989898118,1.2681074579712004,0.12797516997670755
139,2.41411289969886,1.2683854022684196,0.13222517201211303
140,2.4787840372572343,1.3316967480641324,0.12704046803992242
141,2.6117913327955953,1.2678587702296984,0.13285019900649786
142,2.429795408503075,1.2593501787632704,
143,2.439478877669899,1.2454398516973015,
144,2.4834922699684587,1.2663021905677547,
145,2.450980854699931,1.2840000876012103,
146,2.5504262402964133,1.178674571099691,
147,2.724581513165807,1.3450379030332746,
148,2.7676146877366894,1.2379907392974323,
149,2.6788592299931526,1.2546654992659265,
150,2.6395466913624355,1.3124914423329757,
151,2.694936072931159,1.2233635924950552,
152,2.6538945682967703,1.3598087663277207,
153,2.437206647434505,1.390670788732435,
154,2.3538221333680363,1.3491751431662125,
155,2.435092241130769,1.2121719127016453,
156,2.506014487739109,1.1643646516352115,
157,2.4034509413351772,1.2032081826376573,
158,2.4119589202610467,1.1632481389601403,
159,2.5656286452683466,1.2833233207949282,
160,2.5715619355323724,1.263295473730735,
161,2.510367784034073,1.219482897959339,
162,2.4656292383384426,1.2553369413634452,
163,2.6696468895999717,1.2414262491685804,
164,2.6757102251654334,1.2153683632980876,
165,2.6235877728749375,1.2670191051651878,
166,2.5466606550617144,1.3249040027052008,
167,2.52175693117509,1.341220022899021,
168,2.405069269100204,1.2180253705320259,
169,2.363193954098582,1.2096488435093002,
170,2.4488696451939176,1.314125183573924,
171,2.409548042198488,1.3044419737687956,
172,2.3695112483595344,1.418397338166445,
173,2.425213812367292,1.287484792167864,
174,2.438392606069101,1.4120716267013147,
175,2.424049707131538,1.3127092511975207,
176,2.5185761214389157,1.2370711499999743,
177,2.4161906675998277,1.3173540630630063,
178,2.58635496692926,1.2196613593686683,
179,2.562564315701214,1.3489966933014026,
180,2.5140698409309454,1.2574506782072907,
181,2.5031792618023854,1.2050892556319013,
182,2.651167048867016,1.2532599548964451,
183,2.5779248811362776,1.3363660259696188,
184,2.512073772024208,1.288639668173467,
185,2.4818745625962038,1.2471770908373097,
186,2.572208505238329,1.3042584146974454,
187,2.4922276999025295,1.1838985803731097,
188,2.655946566577768,1.246528719132766,
189,2.6548800861656976,1.300997742145167,
190,2.6355362814967522,1.3367788882751483,
191,2.6118461598972016,1.333748047092619,
192,2.6505035365058576,1.2686657639666616,
193,2.4344312261382584,1.2019223980993654,
194,2.489110947402272,1.2829890446019514,
195,2.546823162335204,1.2276197833979192,
196,2.631491007502579,1.2876378868648317,
197,2.4018255843703327,1.31547272830115,
198,2.607960693902957,1.2460748499356364,
199,2.4785152869900533,1.2980496503393322,
200,2.479980098399877,1.260657898435602,
