,NEAT,SGA,SLM (OLS)
67,0.1844165205784604,1.4675621853319034,
68,0.21812402200458486,1.47835100849866,
69,0.2768826183169867,1.5165550457922505,
70,0.23205699389750273,1.5345804438182051,
71,0.23512631085810237,1.5048010173745276,
72,0.24405708181095256,1.49450362912303,
73,0.2328996655985895,1.537673502309611,
74,0.24713463004329925,1.5281423030335322,
75,0.25648861905614734,1.4607784065234484,
76,0.1812794082208759,1.4582646904216894,
77,0.2418092339343785,1.4030976774325823,
78,0.19421597400433244,1.4669092000325572,
79,0.1869988957127334,1.4235151860401405,
80,0.20581994636405568,1.5164651036986636,
81,0.20422847758740026,1.4888529547065221,
82,0.16980743435212636,1.3619287386089711,
83,0.20110722680306453,1.4266303972729448,
84,0.22576654583494435,1.50774246015349,
85,0.21679305484029815,1.4346087767157112,
86,0.222531088301709,1.3823764546187245,
87,0.17265323463878038,1.4741145197513232,
88,0.20596106979411713,1.5457219303540826,
89,0.20266922583718966,1.4771679419054347,
90,0.232450456143892,1.4736761471405502,
91,0.2143529965385446,1.4550896743188504,
92,0.2072257682752304,1.44575995972787,
93,0.21427858510638287,1.5494217653726499,
94,0.20844770022233697,1.4716788216606356,
95,0.18932560472554702,1.4461322474558589,
96,0.20887178938650652,1.3615136409999407,
97,0.20020526064504293,1.4625678978441814,
98,0.23678137718952977,1.3903145834845916,
99,0.2397596320994522,1.4465066232464168,
100,0.17454090981251003,1.4108354293914822,
101,0.2212621858926995,1.4867385393380965,
102,0.2070535917531205,1.4853618533478214,
103,0.2396010464666597,1.4613820328498999,
104,0.20242601624564743,1.4163005800248112,
105,0.2118546920849106,1.4343110934617436,
106,0.23052538800845046,1.5396032959104116,
107,0.19876675405550567,1.425256898220553,
108,0.23474839256273816,1.4631810705487711,
109,0.17361656678936788,1.4815681922493174,
110,0.24943531207037983,1.7603245797927884,
111,0.1631776553815789,1.5641270827622828,
112,0.1957984601722529,1.540241535593484,
113,0.1851610254030955,1.4238884880403135,
114,0.22540576332402237,1.4712604789832995,
115,0.1859260457109532,1.4882829120216212,
116,0.19716970457461255,1.6435182964988537,
117,0.2296140928961151,1.5528719728163392,
118,0.263270697393845,1.4970426925859992,
119,0.2852374125007139,1.4898162036773395,
120,0.24509634205978814,1.5559289273538555,
121,0.22404747286710197,1.443511495781302,
122,0.22605927566671125,1.5535142309047951,
123,0.23743274626632163,1.5280738756900107,
124,0.26468948878522014,1.503883039383025,
125,0.20339704499720282,1.3733720247987287,
126,0.25885995382070603,1.4467892633880746,
127,0.1718174786077436,1.5037028045832144,
128,0.22726345516096447,1.4487338851618612,
129,0.23925342754043852,1.7080701984352544,
130,0.24138165639215536,1.450021416477047,
131,0.24120806783526705,1.4540259262691593,
132,0.2454027169536628,1.4160557579467172,
133,0.31144939865999827,1.4466443803890454,
134,0.2070811107072217,1.4029374708917264,
135,0.18874481662889625,1.5228438908084205,
136,0.21921516807917657,1.4334034545271523,
137,0.23690585088949173,1.4762973548830534,
138,0.19696638834361904,1.4065616171647455,
139,0.2326787105700836,1.4820836696716357,
140,0.2514277632733456,1.4538422340141477,
141,0.27488541796791793,1.5164814274740792,
142,0.23586231855025505,1.400387511503336,
143,0.21289372926385144,1.366058953284341,
144,0.20602671239631534,1.4820768587007347,
145,0.21109819634876367,1.4995873549389487,
146,0.24886705836309075,1.57118338347256,
147,0.190854469787309,1.605260457841334,
148,0.2599640879050409,1.3980142294583056,
149,0.25916841188535783,1.4766231496018551,
150,0.22618233107011648,1.467250782688312,
151,0.20338014167432172,1.4928737222348893,
152,0.2055835703978292,1.4973514945196758,
153,0.18631852064889734,1.3774405309096602,
154,0.21493165000341896,1.6078096371666246,
155,0.2511782579720283,1.6900026096352454,
156,0.2276720528902869,1.4277144748803,
157,0.2434577922418231,1.4455756803612185,
158,0.2894422283587129,1.5520345013887549,
159,0.25030432130176694,1.4785030755753275,
160,0.30424142066477805,1.5171262865501907,
161,0.2743909994163478,1.4982566702185622,
162,0.2839673850683566,1.4649019568604078,
163,0.28219065147861916,1.499674503040142,
164,0.24887998286919996,1.4855946384006413,
165,0.2199455709283242,1.397168371741606,
166,0.17164937192165106,1.40261418730252,
167,0.1862718536736332,1.468561260160307,
168,0.19990861883219596,1.4969193010544446,
169,0.1563629436906327,1.5695861806519498,
170,0.20215176649954986,1.564783614807505,
171,0.15829130190953278,1.6040556535295467,
172,0.21811119661802744,1.5333098038307278,
173,0.21496699823292273,1.3674492714525648,
174,0.20708794508296124,1.6147019240914304,
175,0.23731725921283023,1.4370709323023705,
176,0.18786797786721832,1.4013061019080595,
177,0.1751326826629676,1.4035864099779773,
178,0.17434107316143235,1.5229599660944728,
179,0.24244882414327382,1.421042195580093,
180,0.21993626299111202,1.4787156834831026,
181,0.24897970117513352,1.4577238322206392,
182,0.17184140054868371,1.443428973104167,
183,0.21740788000065586,1.4786970019394943,
184,0.22358143750831874,1.4197823645084438,
185,0.19194604146659888,1.4627857181833208,
186,0.17646086215789555,1.423529183363827,
187,0.24965375978365084,1.4343109130873204,
188,0.21965936308596315,1.6567199641376693,
189,0.2398942367227314,1.3926407555456282,
190,0.19297462664543016,1.541402782190177,
191,0.23011741108942999,1.5100881734547564,
192,0.19431511069578752,1.5645586564516183,
193,0.22136329301240282,1.4345146878707753,
194,0.26982094719650096,1.4689985821901015,
195,0.24564856925409248,1.4900801458208492,
196,0.24997756966075688,1.5953077567835288,
197,0.22857541938950582,1.4991295609903283,
198,0.2140211458105634,1.564405531393465,
199,0.22511012229631422,1.3906019334359638,
200,0.20174351486720538,1.5221322091833014,
